weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-04-10,11:31:45,165,153,1291.2220159035492,Gabriello,pilot,0.2.2,6st,block_start,,,,,11
0.4.4-dirty,2017-04-10,11:31:45,165,153,1291.9220161031203,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,165,153,1293.9045519069173,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,166,154,1294.0232891111923,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,166,154,1294.0568635551222,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,166,154,1294.733262171923,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,166,154,1296.731384491431,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,167,155,1296.8333237824222,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,167,155,1296.9181546842651,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,167,155,1297.543458210776,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,167,155,1299.6381165718562,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,167,155,1299.6485826591393,Gabriello,pilot,0.2.2,6st,high_latency,,,,0.005124448363403644,12
0.4.4-dirty,2017-04-10,11:31:45,168,156,1299.6573646500551,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,168,156,1299.7907087602375,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,168,156,1300.3674246668375,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,168,156,1302.2231591617897,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,168,156,1302.3927428475795,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,169,157,1302.4674780093842,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,169,157,1303.1789626798886,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,169,157,1305.1849386988356,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,170,158,1305.2790416815992,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,170,158,1305.3563895163502,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,170,158,1305.9915507228902,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,170,158,1308.042000342692,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,171,159,1308.092952311877,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,171,159,1308.2110354926085,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,171,159,1308.805181383194,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,171,159,1310.8700708392457,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,172,160,1310.9052409979818,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,172,160,1311.0228677307236,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,172,160,1311.6186455440452,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,173,161,1313.7187653153128,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,173,161,1313.7301018184075,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,173,161,1313.898795986565,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,173,161,1314.4301020179796,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,174,162,1316.532341521172,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,174,162,1316.5658840337005,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,174,162,1316.718116708705,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,174,162,1317.2425264125436,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,174,162,1319.2433680330737,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,175,163,1319.344740541676,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,175,163,1319.4201354290594,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,175,163,1320.0538166721267,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,175,163,1322.0575429527248,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,176,164,1322.1538808485434,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,176,164,1322.195840136575,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,176,164,1322.8625076585472,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,176,164,1324.6874063975133,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,176,164,1324.8721557887498,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,177,165,1324.9625627117061,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,177,165,1325.6746911420873,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,177,165,1327.6801508416634,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,178,166,1327.7747558887063,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,178,166,1327.8349816494224,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,178,166,1328.4838194746776,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,178,166,1330.4570127774073,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,179,167,1330.583871676818,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,179,167,1330.6788285394891,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,179,167,1331.2940100965957,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,179,167,1333.1423744247718,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,179,167,1333.3795055707465,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,180,168,1333.3940583073104,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,180,168,1334.1042699982522,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,180,168,1336.0977699621867,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,181,169,1336.2055803546605,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,181,169,1336.3203067467343,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,181,169,1336.9162613231742,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,181,169,1338.9430224041548,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,182,170,1339.0163158061291,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,182,170,1339.1437722789246,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,182,170,1339.7265118164719,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,183,171,1341.8276231718214,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,183,171,1341.8365454328264,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,183,171,1342.0204175658068,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,183,171,1342.5365507642296,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,184,172,1344.6369373907878,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,184,172,1344.6536033019352,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,184,172,1344.8393032225908,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,184,172,1345.3469879992094,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,184,172,1347.280417868014,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,185,173,1347.4470439076736,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,185,173,1347.455876646712,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,185,173,1348.1558768462833,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,185,173,1350.136884219301,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,186,174,1350.2559521416702,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,186,174,1350.3059561473506,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,186,174,1350.9672189943944,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,186,174,1353.0221441423414,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,187,175,1353.067298566309,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,187,175,1353.213117305993,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,187,175,1353.7782304244115,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,187,175,1355.7810851487907,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,188,176,1355.8782837669592,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,188,176,1355.9886971389183,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,188,176,1356.588345779453,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,188,176,1358.5739820653857,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,189,177,1358.6884487297143,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,189,177,1358.8185549386903,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,189,177,1359.399433901855,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,189,177,1361.4280264768345,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,190,178,1361.4994855337923,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,190,178,1361.6131291092083,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,190,178,1362.2131295653712,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,190,178,1364.154492677018,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,191,179,1364.3131923162787,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,191,179,1364.338460889307,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,191,179,1365.021796603241,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,191,179,1367.0802661368339,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,192,180,1367.1219149489984,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,192,180,1367.2475818377602,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,192,180,1367.8309095403333,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,192,180,1369.8777631710623,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,193,181,1369.932104145409,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,193,181,1370.0822264968488,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,193,181,1370.6422613819054,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,193,181,1372.642703289704,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,194,182,1372.7423212817953,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,194,182,1372.8180089687326,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,194,182,1373.4513324090326,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,194,182,1375.5077266865842,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,195,183,1375.5513923089225,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,195,183,1375.711361221422,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,195,183,1376.2613571017005,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,195,183,1378.3236929008795,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,196,184,1378.3638275373555,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,196,184,1378.4921393155678,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,196,184,1379.074552981751,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,196,184,1381.112778576538,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,197,185,1381.1746228602046,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,197,185,1381.2698423016386,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,197,185,1381.8873836463895,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,197,185,1383.9775134503902,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,198,186,1383.990078742268,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,198,186,1384.1383695997088,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,198,186,1384.701148019441,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,198,186,1386.629223106133,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,198,186,1386.7797625615144,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,199,187,1386.8012603780621,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,199,187,1387.512968853483,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,199,187,1389.5841308343593,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,200,188,1389.613023336438,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,200,188,1389.7725494858328,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,200,188,1390.3220783693546,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,201,189,1392.424535120123,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,201,189,1392.449884662065,Gabriello,pilot,0.2.2,6st,stream_2,,test,,,2
0.4.4-dirty,2017-04-10,11:31:45,201,189,1392.6369584883219,Gabriello,pilot,0.2.2,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-04-10,11:31:45,201,189,1393.1332186653876,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,201,189,1395.1645838554264,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,202,190,1395.2332819864982,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,202,190,1395.3343351810777,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,202,190,1395.9452470535439,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,202,190,1397.972629941563,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,203,191,1398.0452952642586,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,203,191,1398.1247939070322,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,203,191,1398.7555691073944,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,203,191,1400.7601107791575,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,204,192,1400.8556270115719,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,204,192,1400.9346156072138,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,204,192,1401.5657129726173,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,204,192,1403.5980415216568,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,205,193,1403.6657777192372,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,205,193,1403.7601409999493,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,205,193,1404.3770545505245,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,205,193,1406.3330029003405,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,206,194,1406.4771093185805,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,206,194,1406.4880250114106,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,206,194,1407.1880252109827,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,206,194,1409.1829441266032,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,207,195,1409.2880828300572,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,207,195,1409.3527219667235,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,207,195,1409.9991113376723,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,207,195,1411.9889289266862,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,208,196,1412.0992550574915,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,208,196,1412.1420995866306,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,208,196,1412.8089666798664,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,208,196,1414.8452421783036,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,209,197,1414.9090277201635,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,209,197,1415.036416053627,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,209,197,1415.6184419813549,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,209,197,1417.6842896645744,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,210,198,1417.7185412252934,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,210,198,1417.8519708660165,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,210,198,1418.428772303158,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,210,198,1420.4946918320325,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,211,199,1420.529219656401,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,211,199,1420.64729599469,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,211,199,1421.2399807385214,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,211,199,1423.285403158187,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,212,200,1423.341299362883,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,212,200,1423.4205952982725,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,212,200,1424.051913617574,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,212,200,1426.0608849160903,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,213,201,1426.1520225549743,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,213,201,1426.247669078913,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,213,201,1426.862992616719,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,213,201,1428.7761705638654,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,213,201,1428.942853338784,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,214,202,1428.9630508059977,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,214,202,1429.674399482939,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,214,202,1431.6174062064952,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,215,203,1431.7744559616071,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,215,203,1431.7744559616071,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,215,203,1432.497723604633,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,215,203,1434.5422106052742,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
0.4.4-dirty,2017-04-10,11:31:45,216,204,1434.5977923426785,Gabriello,pilot,0.2.2,6st,trial_start,,,,,252
0.4.4-dirty,2017-04-10,11:31:45,216,204,1434.6939440670171,Gabriello,pilot,0.2.2,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-04-10,11:31:45,216,204,1435.306531767897,Gabriello,pilot,0.2.2,6st,stimulus,,test,,,9
0.4.4-dirty,2017-04-10,11:31:45,216,204,1437.3084436606046,Gabriello,pilot,0.2.2,6st,stream_1,,test,,,1
