weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.1,2017-03-20,14:52:21,403,386,4002.3258074568075,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,403,386,4003.764026950721,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,403,386,4003.9806958458903,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,404,387,4004.4258642764953,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,404,387,4005.1345791280437,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,404,387,4006.3909787554803,beatriz,pilot,0.2.0,6st,stream_2,,test,,,2
0.4.1,2017-03-20,14:52:21,404,387,4006.6431478392415,beatriz,pilot,0.2.0,6st,stream_2_up,,test,,,4
0.4.1,2017-03-20,14:52:21,405,388,4007.234626254459,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,405,388,4007.9437257008876,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,406,389,4010.043780524902,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,406,389,4010.7538033981764,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,407,390,4012.853848814014,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,407,390,4013.5662382714954,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,408,391,4015.667325144038,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,408,391,4016.3780239805883,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,409,392,4018.4780819406615,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,409,392,4019.189255177419,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,410,393,4021.289316843744,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,410,393,4021.9995951632845,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,411,394,4024.099654263743,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,411,394,4024.8083026878585,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,412,395,4026.9083620734145,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,412,395,4027.6173329414205,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,413,396,4029.717388335628,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,413,396,4030.427645558043,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,414,397,4032.5276995267686,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,414,397,4033.2397716720925,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,414,397,4033.2397716720925,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002174172728700796,14
0.4.1,2017-03-20,14:52:21,415,398,4035.339828491781,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,415,398,4036.0520634270797,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,416,399,4038.1521339313886,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,416,399,4038.862761208774,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,417,400,4040.9628117563443,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,417,400,4041.676312519119,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,417,400,4041.676312519119,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0023780165684001986,14
0.4.1,2017-03-20,14:52:21,418,401,4043.776357079667,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,418,401,4044.486937601263,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,419,402,4046.5870118118237,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,419,402,4047.2960536688042,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,420,403,4049.3961093481075,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,420,403,4050.1051372353695,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,420,403,4052.2072376251826,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0021003898132221366,14
0.4.1,2017-03-20,14:52:21,421,404,4052.2162087497754,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,421,404,4052.9286939996073,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,422,405,4055.0287542404512,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,422,405,4055.7398311146662,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,422,405,4055.7398311146662,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0023452304958482273,14
0.4.1,2017-03-20,14:52:21,423,406,4057.839885083392,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,423,406,4058.5503857780286,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,424,407,4060.6504366106956,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,424,407,4061.3605313282324,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,425,408,4063.4605892883055,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,425,408,4064.1727720509853,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,425,408,4064.1727720509853,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002140816464816453,14
0.4.1,2017-03-20,14:52:21,426,409,4066.272826019711,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,426,409,4066.983621788996,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,427,410,4069.0836788937813,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,427,410,4069.7947925454173,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,428,411,4071.894841382409,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,428,411,4072.6053286775204,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,429,412,4074.705382646246,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,429,412,4075.415467955606,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,429,412,4075.415467955606,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001542114279800444,14
0.4.1,2017-03-20,14:52:21,430,413,4077.515512801251,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,430,413,4078.22588691314,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,430,413,4078.22588691314,beatriz,pilot,0.2.0,6st,high_latency,,,,0.001827210558076331,14
0.4.1,2017-03-20,14:52:21,431,414,4080.325940596769,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,431,414,4081.036383416862,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,431,414,4083.138724427933,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0023410110711665766,14
0.4.1,2017-03-20,14:52:21,432,415,4083.1482141426577,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,432,415,4083.858908132571,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,433,416,4085.95895953543,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,433,416,4086.6683155685087,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,434,417,4088.76839291513,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,434,417,4089.47939823018,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,435,418,4091.5794527690978,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,435,418,4092.2905775394875,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,436,419,4094.3906340740805,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,436,419,4095.101849790183,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,437,420,4097.201925996419,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,437,420,4097.91219804384,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,437,420,4097.91219804384,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0015150301333051175,14
0.4.1,2017-03-20,14:52:21,438,421,4100.012247736122,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,438,421,4100.7207775601855,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,439,422,4102.822506469547,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,439,422,4103.531936342562,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,440,423,4105.63198860071,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,440,423,4106.343234822116,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,440,423,4106.343234822116,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0022497232430396252,14
0.4.1,2017-03-20,14:52:21,441,424,4108.444516415416,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,441,424,4109.154112499561,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,442,425,4111.254168463961,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,442,425,4111.9641420155795,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,443,426,4114.064188001609,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,443,426,4114.7742787277975,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,444,427,4116.87433526239,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,444,427,4117.585454901047,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,445,428,4119.685507159196,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,445,428,4120.396464863166,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,446,429,4122.496520827566,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,446,429,4123.207552371474,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,447,430,4125.307884023974,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,447,430,4126.016653328913,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,448,431,4128.116710433697,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,448,431,4128.825688999304,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,448,431,4130.927562737575,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0018737382706603967,14
0.4.1,2017-03-20,14:52:21,449,432,4130.93687768828,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,449,432,4131.646899421169,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,450,433,4133.746954245184,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,450,433,4134.456956876622,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,451,434,4136.557019968428,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,451,434,4137.266004806153,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,452,435,4139.366065332093,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,452,435,4140.077108279851,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,453,436,4142.17836934622,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,453,436,4142.889199327059,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,454,437,4144.989245883282,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,454,437,4145.700439646971,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,455,438,4147.800497321949,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,455,438,4148.509376103857,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,456,439,4150.609430642775,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,456,439,4151.3202266971575,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,456,439,4151.3202266971575,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0016897941522984183,14
0.4.1,2017-03-20,14:52:21,457,440,4153.420320864458,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,457,440,4154.132254738086,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,457,440,4154.132254738086,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0027104388282168657,14
0.4.1,2017-03-20,14:52:21,458,441,4156.232330659225,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,458,441,4156.941675858646,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,459,442,4159.041733533623,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,459,442,4159.751983913728,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,460,443,4161.8520398781275,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,460,443,4162.564142528753,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,461,444,4164.664210467196,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,461,444,4165.3749246989455,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,462,445,4167.476182344159,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,462,445,4168.186058677946,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,463,446,4170.286118348597,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,463,446,4171.0013285486575,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,463,446,4171.0013285486575,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002532538751438551,14
0.4.1,2017-03-20,14:52:21,464,447,4173.101373964495,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,464,447,4173.812197388119,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,465,448,4175.912247650593,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,465,448,4176.621370474916,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,466,449,4178.721425584026,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,466,449,4179.432982275279,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,466,449,4179.432982275279,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002523985862353584,14
0.4.1,2017-03-20,14:52:21,467,450,4181.534805836605,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,467,450,4182.243505863147,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,468,450,4184.343554985237,beatriz,pilot,0.2.0,6st,break_start,,,,,253
0.4.1,2017-03-20,14:52:21,468,450,4184.353658512248,beatriz,pilot,0.2.0,6st,instructions,,,,,15
0.4.1,2017-03-20,14:52:21,469,451,4217.089377398194,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,469,451,4217.099842427287,beatriz,pilot,0.2.0,6st,block_start,,,,,11
0.4.1,2017-03-20,14:52:21,469,451,4217.8024120285545,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,469,451,4217.8024120285545,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0025696012680782587,14
0.4.1,2017-03-20,14:52:21,470,452,4219.902468848243,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,470,452,4220.614340855979,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,471,453,4222.71439739057,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,471,453,4223.424852754899,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,472,454,4225.52490786401,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,472,454,4226.236522714904,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,473,455,4228.336574117763,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,473,455,4229.045085410569,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,474,456,4231.145188986047,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,474,456,4231.854139612217,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,474,456,4233.956449262699,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002309650481038261,14
0.4.1,2017-03-20,14:52:21,475,457,4233.96622264822,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,475,457,4234.675443830759,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,476,458,4236.775496088906,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,476,458,4237.484329540507,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,477,459,4239.584382368847,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,477,459,4240.296226152052,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,478,460,4242.39628382703,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,478,460,4243.106509973951,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,479,461,4245.206559381136,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,479,461,4245.916670919352,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,479,461,4248.018284934915,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0016140155621542362,14
0.4.1,2017-03-20,14:52:21,480,462,4248.029724423086,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,480,462,4248.74261393944,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,481,463,4250.842656219219,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,481,463,4251.552826772365,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,482,464,4253.652879315609,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,482,464,4254.362516168522,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,482,464,4256.464348852929,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0018326844065086334,14
0.4.1,2017-03-20,14:52:21,483,465,4256.473964865305,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,483,465,4257.18446185369,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,484,466,4259.284509550298,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,484,466,4259.993077577264,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,485,467,4262.093881919393,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,485,467,4262.803141875027,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,486,468,4264.9031924225965,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,486,468,4265.61377465477,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,486,468,4267.715978819628,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0022041648571757833,14
0.4.1,2017-03-20,14:52:21,487,469,4267.725329407367,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,487,469,4268.436576769158,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,488,470,4270.536633588847,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,488,470,4271.249615476395,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,488,470,4271.249615476395,beatriz,pilot,0.2.0,6st,high_latency,,,,0.002088073652885214,14
0.4.1,2017-03-20,14:52:21,489,471,4273.349672010987,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,489,471,4274.060550458193,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,490,472,4276.160689670705,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,490,472,4276.871626562649,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,491,473,4278.9716785356995,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,491,473,4279.682287281827,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,491,473,4279.682287281827,beatriz,pilot,0.2.0,6st,high_latency,,,,0.0015386931245302549,14
0.4.1,2017-03-20,14:52:21,492,474,4281.782333267856,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,492,474,4282.4908149106495,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,493,475,4284.592274404027,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,493,475,4285.301938341087,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,494,476,4287.401996016065,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,494,476,4288.111032456215,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,495,477,4290.211086995134,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,495,477,4290.921194827099,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,496,478,4293.022736713301,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,496,478,4293.733261356026,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,497,479,4295.833310763212,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,497,479,4296.54451307979,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,498,480,4298.644575601403,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,498,480,4299.355349133179,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,499,481,4301.455405097579,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,499,481,4302.166699500254,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,500,482,4304.266751758402,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,500,482,4304.975814997604,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,501,483,4307.0758664004625,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,501,483,4307.784686452538,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
0.4.1,2017-03-20,14:52:21,502,484,4309.884737570301,beatriz,pilot,0.2.0,6st,trial_start,,,,,252
0.4.1,2017-03-20,14:52:21,502,484,4310.597000159939,beatriz,pilot,0.2.0,6st,stimulus,,test,,,9
